timestamp,value,bucket,day
2024-12-18 11:44:26,corridor,1_2_2,2024-12-18
2024-12-18 11:45:38,corridor,1_2_2,2024-12-18
2024-12-18 11:46:49,corridor,1_2_2,2024-12-18
2024-12-18 11:48:05,corridor,1_2_2,2024-12-18
2024-12-18 11:49:11,corridor,1_2_2,2024-12-18
2024-12-18 11:50:21,corridor,1_2_2,2024-12-18
2024-12-18 11:51:31,corridor,1_2_2,2024-12-18
2024-12-18 11:52:44,corridor,1_2_2,2024-12-18
2024-12-18 11:53:56,corridor,1_2_2,2024-12-18
2024-12-18 11:55:09,corridor,1_2_2,2024-12-18
2024-12-18 11:56:12,corridor,1_2_2,2024-12-18
2024-12-18 11:57:23,corridor,1_2_2,2024-12-18
2024-12-18 11:58:40,corridor,1_2_2,2024-12-18
2024-12-18 11:59:44,corridor,1_2_2,2024-12-18
2024-12-18 12:01:00,corridor,1_2_2,2024-12-18
2024-12-18 12:02:06,corridor,1_2_2,2024-12-18
2024-12-18 12:03:24,corridor,1_2_2,2024-12-18
2024-12-18 12:04:42,corridor,1_2_2,2024-12-18
2024-12-18 12:05:54,corridor,1_2_2,2024-12-18
2024-12-18 12:07:05,corridor,1_2_2,2024-12-18
2024-12-18 12:08:07,corridor,1_2_2,2024-12-18
2024-12-18 12:09:20,corridor,1_2_2,2024-12-18
2024-12-18 12:10:30,corridor,1_2_2,2024-12-18
2024-12-18 12:11:39,corridor,1_2_2,2024-12-18
2024-12-18 12:12:40,corridor,1_2_2,2024-12-18
2024-12-18 12:13:52,corridor,1_2_2,2024-12-18
2024-12-18 12:14:59,corridor,1_2_2,2024-12-18
2024-12-18 12:16:00,corridor,1_2_2,2024-12-18
2024-12-18 12:17:15,corridor,1_2_2,2024-12-18
2024-12-18 12:18:35,corridor,1_2_2,2024-12-18
2024-12-18 12:19:50,corridor,1_2_2,2024-12-18
2024-12-18 12:21:08,corridor,1_2_2,2024-12-18
2024-12-18 12:22:25,corridor,1_2_2,2024-12-18
2024-12-18 12:23:26,corridor,1_2_2,2024-12-18
2024-12-18 12:24:33,corridor,1_2_2,2024-12-18
2024-12-18 12:25:43,corridor,1_2_2,2024-12-18
2024-12-18 12:26:46,corridor,1_2_2,2024-12-18
2024-12-18 12:27:55,corridor,1_2_2,2024-12-18
2024-12-18 12:28:57,corridor,1_2_2,2024-12-18
2024-12-18 12:30:01,corridor,1_2_2,2024-12-18
2024-12-18 12:31:15,corridor,1_2_2,2024-12-18
2024-12-18 12:32:35,corridor,1_2_2,2024-12-18
2024-12-18 12:33:55,corridor,1_2_2,2024-12-18
2024-12-18 12:35:08,corridor,1_2_2,2024-12-18
2024-12-18 12:36:16,corridor,1_2_2,2024-12-18
2024-12-18 12:37:22,corridor,1_2_2,2024-12-18
2024-12-18 12:38:37,corridor,1_2_2,2024-12-18
2024-12-18 12:39:39,corridor,1_2_2,2024-12-18
2024-12-18 12:40:53,corridor,1_2_2,2024-12-18
2024-12-18 12:41:59,corridor,1_2_2,2024-12-18
2024-12-18 12:43:08,corridor,1_2_2,2024-12-18
2024-12-18 12:44:20,corridor,1_2_2,2024-12-18
2024-12-18 12:45:30,corridor,1_2_2,2024-12-18
2024-12-18 12:46:31,corridor,1_2_2,2024-12-18
2024-12-18 12:47:38,corridor,1_2_2,2024-12-18
2024-12-18 12:48:56,corridor,1_2_2,2024-12-18
2024-12-18 12:50:02,corridor,1_2_2,2024-12-18
2024-12-18 12:51:20,corridor,1_2_2,2024-12-18
2024-12-18 12:52:36,corridor,1_2_2,2024-12-18
2024-12-18 12:53:54,corridor,1_2_2,2024-12-18
2024-12-18 12:55:06,corridor,1_2_2,2024-12-18
2024-12-18 12:56:24,corridor,1_2_2,2024-12-18
2024-12-18 12:57:44,corridor,1_2_2,2024-12-18
2024-12-18 12:58:47,corridor,1_2_2,2024-12-18
2024-12-18 13:00:04,corridor,1_2_2,2024-12-18
2024-12-18 13:01:15,corridor,1_2_2,2024-12-18
2024-12-18 13:02:23,corridor,1_2_2,2024-12-18
2024-12-18 13:03:39,corridor,1_2_2,2024-12-18
2024-12-18 13:04:48,corridor,1_2_2,2024-12-18
2024-12-18 13:05:58,corridor,1_2_2,2024-12-18
2024-12-18 13:07:01,corridor,1_2_2,2024-12-18
2024-12-18 13:08:11,corridor,1_2_2,2024-12-18
2024-12-18 13:09:16,corridor,1_2_2,2024-12-18
2024-12-18 13:10:28,corridor,1_2_2,2024-12-18
2024-12-18 13:11:28,corridor,1_2_2,2024-12-18
2024-12-18 13:12:30,corridor,1_2_2,2024-12-18
2024-12-18 13:13:45,corridor,1_2_2,2024-12-18
2024-12-18 13:15:03,corridor,1_2_2,2024-12-18
2024-12-18 13:16:18,corridor,1_2_2,2024-12-18
2024-12-18 13:17:36,corridor,1_2_2,2024-12-18
2024-12-18 13:18:50,corridor,1_2_2,2024-12-18
2024-12-18 13:19:51,corridor,1_2_2,2024-12-18
2024-12-18 13:21:09,corridor,1_2_2,2024-12-18
2024-12-18 13:22:18,corridor,1_2_2,2024-12-18
2024-12-18 13:23:26,corridor,1_2_2,2024-12-18
2024-12-18 13:24:34,corridor,1_2_2,2024-12-18
2024-12-18 13:25:51,corridor,1_2_2,2024-12-18
2024-12-18 13:26:54,corridor,1_2_2,2024-12-18
2024-12-18 13:27:57,corridor,1_2_2,2024-12-18
2024-12-18 13:29:11,corridor,1_2_2,2024-12-18
2024-12-18 13:30:28,corridor,1_2_2,2024-12-18
2024-12-18 13:31:42,corridor,1_2_2,2024-12-18
2024-12-18 13:33:02,corridor,1_2_2,2024-12-18
2024-12-18 13:34:10,corridor,1_2_2,2024-12-18
2024-12-18 13:35:10,corridor,1_2_2,2024-12-18
2024-12-18 13:36:11,corridor,1_2_2,2024-12-18
2024-12-18 13:37:23,corridor,1_2_2,2024-12-18
2024-12-18 13:38:38,corridor,1_2_2,2024-12-18
2024-12-18 13:39:39,corridor,1_2_2,2024-12-18
2024-12-18 13:40:46,corridor,1_2_2,2024-12-18
2024-12-18 13:41:47,corridor,1_2_2,2024-12-18
2024-12-18 13:43:01,corridor,1_2_2,2024-12-18
2024-12-18 13:44:10,corridor,1_2_2,2024-12-18
2024-12-18 13:45:11,corridor,1_2_2,2024-12-18
2024-12-18 13:46:19,corridor,1_2_2,2024-12-18
2024-12-18 13:47:34,corridor,1_2_2,2024-12-18
2024-12-18 13:48:53,corridor,1_2_2,2024-12-18
2024-12-18 13:50:11,corridor,1_2_2,2024-12-18
2024-12-18 13:51:15,corridor,1_2_2,2024-12-18
2024-12-18 13:52:20,corridor,1_2_2,2024-12-18
2024-12-18 13:53:31,corridor,1_2_2,2024-12-18
2024-12-18 13:54:31,corridor,1_2_2,2024-12-18
2024-12-18 13:55:38,corridor,1_2_2,2024-12-18
2024-12-18 13:56:42,corridor,1_2_2,2024-12-18
2024-12-18 13:57:46,corridor,1_2_2,2024-12-18
2024-12-18 13:59:04,corridor,1_2_2,2024-12-18
2024-12-18 14:00:17,corridor,1_2_2,2024-12-18
2024-12-18 14:01:21,corridor,1_2_2,2024-12-18
2024-12-18 14:02:34,corridor,1_2_2,2024-12-18
2024-12-18 14:03:37,corridor,1_2_2,2024-12-18
2024-12-18 14:04:55,corridor,1_2_2,2024-12-18
2024-12-18 14:06:01,corridor,1_2_2,2024-12-18
2024-12-18 14:07:18,corridor,1_2_2,2024-12-18
2024-12-18 14:08:35,corridor,1_2_2,2024-12-18
2024-12-18 14:09:44,corridor,1_2_2,2024-12-18
2024-12-18 14:10:55,corridor,1_2_2,2024-12-18
2024-12-18 14:12:01,corridor,1_2_2,2024-12-18
2024-12-18 14:13:20,corridor,1_2_2,2024-12-18
2024-12-18 14:14:30,corridor,1_2_2,2024-12-18
2024-12-18 14:15:40,corridor,1_2_2,2024-12-18
2024-12-18 14:16:52,corridor,1_2_2,2024-12-18
2024-12-18 14:18:08,corridor,1_2_2,2024-12-18
2024-12-18 14:19:26,corridor,1_2_2,2024-12-18
2024-12-18 14:20:27,corridor,1_2_2,2024-12-18
2024-12-18 14:21:30,corridor,1_2_2,2024-12-18
2024-12-18 14:22:46,corridor,1_2_2,2024-12-18
2024-12-18 14:23:53,corridor,1_2_2,2024-12-18
2024-12-18 14:25:05,corridor,1_2_2,2024-12-18
2024-12-18 14:26:13,corridor,1_2_2,2024-12-18
2024-12-18 14:27:33,corridor,1_2_2,2024-12-18
2024-12-18 14:28:36,corridor,1_2_2,2024-12-18
2024-12-18 14:29:51,corridor,1_2_2,2024-12-18
2024-12-18 14:31:01,corridor,1_2_2,2024-12-18
2024-12-18 14:32:03,corridor,1_2_2,2024-12-18
2024-12-18 14:33:16,corridor,1_2_2,2024-12-18
2024-12-18 14:34:19,corridor,1_2_2,2024-12-18
2024-12-18 14:35:37,corridor,1_2_2,2024-12-18
2024-12-18 14:36:38,corridor,1_2_2,2024-12-18
2024-12-18 14:37:40,corridor,1_2_2,2024-12-18
2024-12-18 14:38:59,corridor,1_2_2,2024-12-18
2024-12-18 14:40:14,corridor,1_2_2,2024-12-18
2024-12-18 14:41:26,corridor,1_2_2,2024-12-18
2024-12-18 14:42:28,corridor,1_2_2,2024-12-18
2024-12-18 14:43:46,corridor,1_2_2,2024-12-18
2024-12-18 14:44:55,corridor,1_2_2,2024-12-18
2024-12-18 14:46:00,corridor,1_2_2,2024-12-18
2024-12-18 14:47:17,corridor,1_2_2,2024-12-18
2024-12-18 14:48:29,corridor,1_2_2,2024-12-18
2024-12-18 14:49:35,corridor,1_2_2,2024-12-18
2024-12-18 14:50:49,corridor,1_2_2,2024-12-18
2024-12-18 14:51:57,corridor,1_2_2,2024-12-18
2024-12-18 14:53:07,corridor,1_2_2,2024-12-18
2024-12-18 14:54:21,corridor,1_2_2,2024-12-18
2024-12-18 14:55:41,corridor,1_2_2,2024-12-18
2024-12-18 14:56:49,corridor,1_2_2,2024-12-18
2024-12-18 14:57:53,corridor,1_2_2,2024-12-18
2024-12-18 14:59:12,corridor,1_2_2,2024-12-18
2024-12-18 15:00:17,corridor,1_2_2,2024-12-18
2024-12-18 15:01:23,corridor,1_2_2,2024-12-18
2024-12-18 15:02:34,corridor,1_2_2,2024-12-18
2024-12-18 15:03:46,corridor,1_2_2,2024-12-18
2024-12-18 15:05:03,corridor,1_2_2,2024-12-18
2024-12-18 15:06:04,corridor,1_2_2,2024-12-18
2024-12-18 15:07:16,corridor,1_2_2,2024-12-18
2024-12-18 15:08:33,corridor,1_2_2,2024-12-18
2024-12-18 15:09:36,corridor,1_2_2,2024-12-18
2024-12-18 15:10:38,corridor,1_2_2,2024-12-18
2024-12-18 15:11:40,corridor,1_2_2,2024-12-18
2024-12-18 15:12:47,corridor,1_2_2,2024-12-18
2024-12-18 15:13:56,corridor,1_2_2,2024-12-18
2024-12-18 15:15:02,corridor,1_2_2,2024-12-18
2024-12-18 15:16:06,corridor,1_2_2,2024-12-18
2024-12-18 15:17:24,corridor,1_2_2,2024-12-18
2024-12-18 15:18:30,corridor,1_2_2,2024-12-18
2024-12-18 15:19:32,corridor,1_2_2,2024-12-18
2024-12-18 15:20:45,corridor,1_2_2,2024-12-18
2024-12-18 15:21:45,corridor,1_2_2,2024-12-18
2024-12-18 15:23:02,corridor,1_2_2,2024-12-18
2024-12-18 15:24:02,corridor,1_2_2,2024-12-18
2024-12-18 15:25:17,corridor,1_2_2,2024-12-18
2024-12-18 15:26:26,corridor,1_2_2,2024-12-18
2024-12-18 15:27:38,corridor,1_2_2,2024-12-18
2024-12-18 15:28:38,corridor,1_2_2,2024-12-18
2024-12-18 15:29:56,corridor,1_2_2,2024-12-18
2024-12-18 15:31:08,corridor,1_2_2,2024-12-18
2024-12-18 15:32:14,corridor,1_2_2,2024-12-18
2024-12-18 15:33:29,corridor,1_2_2,2024-12-18
2024-12-18 15:34:48,corridor,1_2_2,2024-12-18
2024-12-18 15:36:04,corridor,1_2_2,2024-12-18
2024-12-18 15:37:18,corridor,1_2_2,2024-12-18
2024-12-18 15:38:19,corridor,1_2_2,2024-12-18
2024-12-18 15:39:25,corridor,1_2_2,2024-12-18
2024-12-18 15:40:26,corridor,1_2_2,2024-12-18
2024-12-18 15:41:26,corridor,1_2_2,2024-12-18
2024-12-18 15:42:36,corridor,1_2_2,2024-12-18
2024-12-18 15:43:52,corridor,1_2_2,2024-12-18
2024-12-18 15:45:10,corridor,1_2_2,2024-12-18
2024-12-18 15:46:21,corridor,1_2_2,2024-12-18
2024-12-18 15:47:32,corridor,1_2_2,2024-12-18
2024-12-18 15:48:48,corridor,1_2_2,2024-12-18
2024-12-18 15:49:52,corridor,1_2_2,2024-12-18
2024-12-18 15:51:10,corridor,1_2_2,2024-12-18
2024-12-18 15:52:24,corridor,1_2_2,2024-12-18
2024-12-18 15:53:31,corridor,1_2_2,2024-12-18
2024-12-18 15:54:35,corridor,1_2_2,2024-12-18
2024-12-18 15:55:40,corridor,1_2_2,2024-12-18
2024-12-18 15:56:53,corridor,1_2_2,2024-12-18
2024-12-18 15:58:00,corridor,1_2_2,2024-12-18
2024-12-18 15:59:06,corridor,1_2_2,2024-12-18
2024-12-18 16:00:20,corridor,1_2_2,2024-12-18
2024-12-18 16:01:40,corridor,1_2_2,2024-12-18
2024-12-18 16:02:48,corridor,1_2_2,2024-12-18
2024-12-18 16:04:01,corridor,1_2_2,2024-12-18
2024-12-18 16:05:15,corridor,1_2_2,2024-12-18
2024-12-18 16:06:32,corridor,1_2_2,2024-12-18
2024-12-18 16:07:51,corridor,1_2_2,2024-12-18
2024-12-18 16:09:07,corridor,1_2_2,2024-12-18
2024-12-18 16:10:15,corridor,1_2_2,2024-12-18
2024-12-18 16:11:33,corridor,1_2_2,2024-12-18
2024-12-18 16:12:35,corridor,1_2_2,2024-12-18
2024-12-18 16:13:44,corridor,1_2_2,2024-12-18
2024-12-18 16:14:56,corridor,1_2_2,2024-12-18
2024-12-18 16:16:04,corridor,1_2_2,2024-12-18
2024-12-18 16:17:23,corridor,1_2_2,2024-12-18
2024-12-18 16:18:39,corridor,1_2_2,2024-12-18
2024-12-18 16:19:54,corridor,1_2_2,2024-12-18
2024-12-18 16:21:10,corridor,1_2_2,2024-12-18
2024-12-18 16:22:24,corridor,1_2_2,2024-12-18
2024-12-18 16:23:36,corridor,1_2_2,2024-12-18
2024-12-18 16:24:56,corridor,1_2_2,2024-12-18
2024-12-18 16:26:05,corridor,1_2_2,2024-12-18
2024-12-18 16:27:11,corridor,1_2_2,2024-12-18
2024-12-18 16:28:21,corridor,1_2_2,2024-12-18
2024-12-18 16:29:26,corridor,1_2_2,2024-12-18
2024-12-18 16:30:38,corridor,1_2_2,2024-12-18
2024-12-18 16:31:49,corridor,1_2_2,2024-12-18
2024-12-18 16:32:51,corridor,1_2_2,2024-12-18
2024-12-18 16:33:52,corridor,1_2_2,2024-12-18
2024-12-18 16:34:55,corridor,1_2_2,2024-12-18
2024-12-18 16:35:58,corridor,1_2_2,2024-12-18
2024-12-18 16:37:11,corridor,1_2_2,2024-12-18
2024-12-18 16:38:13,corridor,1_2_2,2024-12-18
2024-12-18 16:39:13,corridor,1_2_2,2024-12-18
2024-12-18 16:40:20,corridor,1_2_2,2024-12-18
2024-12-18 16:41:21,corridor,1_2_2,2024-12-18
2024-12-18 16:42:29,corridor,1_2_2,2024-12-18
2024-12-18 16:43:30,corridor,1_2_2,2024-12-18
2024-12-18 16:44:44,corridor,1_2_2,2024-12-18
2024-12-18 16:46:02,corridor,1_2_2,2024-12-18
2024-12-18 16:47:10,corridor,1_2_2,2024-12-18
2024-12-18 16:48:12,corridor,1_2_2,2024-12-18
2024-12-18 16:49:19,corridor,1_2_2,2024-12-18
2024-12-18 16:50:32,corridor,1_2_2,2024-12-18
2024-12-18 16:51:45,corridor,1_2_2,2024-12-18
2024-12-18 16:52:49,corridor,1_2_2,2024-12-18
2024-12-18 16:54:01,corridor,1_2_2,2024-12-18
2024-12-18 16:55:20,corridor,1_2_2,2024-12-18
2024-12-18 16:56:27,corridor,1_2_2,2024-12-18
2024-12-18 16:57:44,corridor,1_2_2,2024-12-18
2024-12-18 16:59:04,corridor,1_2_2,2024-12-18
2024-12-18 17:00:06,corridor,1_2_2,2024-12-18
2024-12-18 17:01:19,corridor,1_2_2,2024-12-18
2024-12-18 17:02:25,corridor,1_2_2,2024-12-18
2024-12-18 17:03:25,corridor,1_2_2,2024-12-18
2024-12-18 17:04:45,corridor,1_2_2,2024-12-18
2024-12-18 17:05:46,corridor,1_2_2,2024-12-18
2024-12-18 17:06:46,corridor,1_2_2,2024-12-18
2024-12-18 17:07:57,corridor,1_2_2,2024-12-18
2024-12-18 17:08:58,corridor,1_2_2,2024-12-18
2024-12-18 17:10:09,corridor,1_2_2,2024-12-18
2024-12-18 17:11:10,corridor,1_2_2,2024-12-18
2024-12-18 17:12:17,corridor,1_2_2,2024-12-18
2024-12-18 17:13:24,corridor,1_2_2,2024-12-18
2024-12-18 17:14:34,corridor,1_2_2,2024-12-18
2024-12-18 17:15:39,corridor,1_2_2,2024-12-18
2024-12-18 17:16:42,corridor,1_2_2,2024-12-18
2024-12-18 17:17:51,corridor,1_2_2,2024-12-18
2024-12-18 17:18:51,corridor,1_2_2,2024-12-18
2024-12-18 17:19:51,corridor,1_2_2,2024-12-18
2024-12-18 17:21:08,corridor,1_2_2,2024-12-18
2024-12-18 17:22:22,corridor,1_2_2,2024-12-18
2024-12-18 17:23:23,corridor,1_2_2,2024-12-18
2024-12-18 17:24:35,corridor,1_2_2,2024-12-18
2024-12-18 17:25:52,corridor,1_2_2,2024-12-18
2024-12-18 17:26:59,corridor,1_2_2,2024-12-18
2024-12-18 17:28:00,corridor,1_2_2,2024-12-18
2024-12-18 17:29:01,corridor,1_2_2,2024-12-18
2024-12-18 17:30:15,corridor,1_2_2,2024-12-18
2024-12-18 17:31:20,corridor,1_2_2,2024-12-18
2024-12-18 17:32:36,corridor,1_2_2,2024-12-18
2024-12-18 17:33:49,corridor,1_2_2,2024-12-18
2024-12-18 17:34:50,corridor,1_2_2,2024-12-18
2024-12-18 17:35:52,corridor,1_2_2,2024-12-18
2024-12-18 17:37:09,corridor,1_2_2,2024-12-18
2024-12-18 17:38:23,corridor,1_2_2,2024-12-18
2024-12-18 17:39:42,corridor,1_2_2,2024-12-18
2024-12-18 17:40:59,corridor,1_2_2,2024-12-18
2024-12-18 17:42:06,corridor,1_2_2,2024-12-18
2024-12-18 17:43:23,corridor,1_2_2,2024-12-18
2024-12-18 17:44:23,corridor,1_2_2,2024-12-18
2024-12-18 17:45:26,corridor,1_2_2,2024-12-18
2024-12-18 17:46:46,corridor,1_2_2,2024-12-18
2024-12-18 17:48:02,corridor,1_2_2,2024-12-18
2024-12-18 17:49:09,corridor,1_2_2,2024-12-18
2024-12-18 17:50:24,corridor,1_2_2,2024-12-18
2024-12-18 17:51:34,corridor,1_2_2,2024-12-18
2024-12-18 17:52:36,corridor,1_2_2,2024-12-18
2024-12-18 17:53:48,corridor,1_2_2,2024-12-18
2024-12-18 17:55:02,corridor,1_2_2,2024-12-18
2024-12-18 17:56:22,corridor,1_2_2,2024-12-18
2024-12-18 17:57:29,corridor,1_2_2,2024-12-18
2024-12-18 17:58:48,corridor,1_2_2,2024-12-18
2024-12-18 18:57:03,bed,1_4_13,2024-12-18
2024-12-18 18:48:03,bed,1_4_13,2024-12-18
2024-12-18 18:50:03,corridor,1_2_2,2024-12-18
2024-12-18 18:54:03,bathroom,1_3_11,2024-12-18
