timestamp,value,bucket,day
2024-12-05 11:45:18,corridor,1_2_2,2024-12-05
2024-12-05 11:46:18,corridor,1_2_2,2024-12-05
2024-12-05 11:47:27,corridor,1_2_2,2024-12-05
2024-12-05 11:48:38,corridor,1_2_2,2024-12-05
2024-12-05 11:49:51,corridor,1_2_2,2024-12-05
2024-12-05 11:51:10,corridor,1_2_2,2024-12-05
2024-12-05 11:52:30,corridor,1_2_2,2024-12-05
2024-12-05 11:53:48,corridor,1_2_2,2024-12-05
2024-12-05 11:54:55,corridor,1_2_2,2024-12-05
2024-12-05 11:55:55,corridor,1_2_2,2024-12-05
2024-12-05 11:57:15,corridor,1_2_2,2024-12-05
2024-12-05 11:58:20,corridor,1_2_2,2024-12-05
2024-12-05 11:59:32,corridor,1_2_2,2024-12-05
2024-12-05 12:00:48,corridor,1_2_2,2024-12-05
2024-12-05 12:01:52,corridor,1_2_2,2024-12-05
2024-12-05 12:03:03,corridor,1_2_2,2024-12-05
2024-12-05 12:04:05,corridor,1_2_2,2024-12-05
2024-12-05 12:05:06,corridor,1_2_2,2024-12-05
2024-12-05 12:06:23,corridor,1_2_2,2024-12-05
2024-12-05 12:07:41,corridor,1_2_2,2024-12-05
2024-12-05 12:08:46,corridor,1_2_2,2024-12-05
2024-12-05 12:09:56,corridor,1_2_2,2024-12-05
2024-12-05 12:11:06,corridor,1_2_2,2024-12-05
2024-12-05 12:12:11,corridor,1_2_2,2024-12-05
2024-12-05 12:13:27,corridor,1_2_2,2024-12-05
2024-12-05 12:14:41,corridor,1_2_2,2024-12-05
2024-12-05 12:15:47,corridor,1_2_2,2024-12-05
2024-12-05 12:17:05,corridor,1_2_2,2024-12-05
2024-12-05 12:18:10,corridor,1_2_2,2024-12-05
2024-12-05 12:19:27,corridor,1_2_2,2024-12-05
2024-12-05 12:20:27,corridor,1_2_2,2024-12-05
2024-12-05 12:21:40,corridor,1_2_2,2024-12-05
2024-12-05 12:22:43,corridor,1_2_2,2024-12-05
2024-12-05 12:24:02,corridor,1_2_2,2024-12-05
2024-12-05 12:25:18,corridor,1_2_2,2024-12-05
2024-12-05 12:26:19,corridor,1_2_2,2024-12-05
2024-12-05 12:27:19,corridor,1_2_2,2024-12-05
2024-12-05 12:28:38,corridor,1_2_2,2024-12-05
2024-12-05 12:29:44,corridor,1_2_2,2024-12-05
2024-12-05 12:30:47,corridor,1_2_2,2024-12-05
2024-12-05 12:31:59,corridor,1_2_2,2024-12-05
2024-12-05 12:33:01,corridor,1_2_2,2024-12-05
2024-12-05 12:34:02,corridor,1_2_2,2024-12-05
2024-12-05 12:35:08,corridor,1_2_2,2024-12-05
2024-12-05 12:36:14,corridor,1_2_2,2024-12-05
2024-12-05 12:37:19,corridor,1_2_2,2024-12-05
2024-12-05 12:38:24,corridor,1_2_2,2024-12-05
2024-12-05 12:39:29,corridor,1_2_2,2024-12-05
2024-12-05 12:40:38,corridor,1_2_2,2024-12-05
2024-12-05 12:41:58,corridor,1_2_2,2024-12-05
2024-12-05 12:43:00,corridor,1_2_2,2024-12-05
2024-12-05 12:44:10,corridor,1_2_2,2024-12-05
2024-12-05 12:45:22,corridor,1_2_2,2024-12-05
2024-12-05 12:46:25,corridor,1_2_2,2024-12-05
2024-12-05 12:47:40,corridor,1_2_2,2024-12-05
2024-12-05 12:48:50,corridor,1_2_2,2024-12-05
2024-12-05 12:49:54,corridor,1_2_2,2024-12-05
2024-12-05 12:51:12,corridor,1_2_2,2024-12-05
2024-12-05 12:52:21,corridor,1_2_2,2024-12-05
2024-12-05 12:53:23,corridor,1_2_2,2024-12-05
2024-12-05 12:54:38,corridor,1_2_2,2024-12-05
2024-12-05 12:55:56,corridor,1_2_2,2024-12-05
2024-12-05 12:57:05,corridor,1_2_2,2024-12-05
2024-12-05 12:58:21,corridor,1_2_2,2024-12-05
2024-12-05 12:59:27,corridor,1_2_2,2024-12-05
2024-12-05 13:00:35,corridor,1_2_2,2024-12-05
2024-12-05 13:01:37,corridor,1_2_2,2024-12-05
2024-12-05 13:02:42,corridor,1_2_2,2024-12-05
2024-12-05 13:03:53,corridor,1_2_2,2024-12-05
2024-12-05 13:04:59,corridor,1_2_2,2024-12-05
2024-12-05 13:06:00,corridor,1_2_2,2024-12-05
2024-12-05 13:07:19,corridor,1_2_2,2024-12-05
2024-12-05 13:08:35,corridor,1_2_2,2024-12-05
2024-12-05 13:09:43,corridor,1_2_2,2024-12-05
2024-12-05 13:10:46,corridor,1_2_2,2024-12-05
2024-12-05 13:11:58,corridor,1_2_2,2024-12-05
2024-12-05 13:13:00,corridor,1_2_2,2024-12-05
2024-12-05 13:14:16,corridor,1_2_2,2024-12-05
2024-12-05 13:15:25,corridor,1_2_2,2024-12-05
2024-12-05 13:16:27,corridor,1_2_2,2024-12-05
2024-12-05 13:17:32,corridor,1_2_2,2024-12-05
2024-12-05 13:18:45,corridor,1_2_2,2024-12-05
2024-12-05 13:19:59,corridor,1_2_2,2024-12-05
2024-12-05 13:21:18,corridor,1_2_2,2024-12-05
2024-12-05 13:22:20,corridor,1_2_2,2024-12-05
2024-12-05 13:23:22,corridor,1_2_2,2024-12-05
2024-12-05 13:24:35,corridor,1_2_2,2024-12-05
2024-12-05 13:25:36,corridor,1_2_2,2024-12-05
2024-12-05 13:26:38,corridor,1_2_2,2024-12-05
2024-12-05 13:27:43,corridor,1_2_2,2024-12-05
2024-12-05 13:28:50,corridor,1_2_2,2024-12-05
2024-12-05 13:30:05,corridor,1_2_2,2024-12-05
2024-12-05 13:31:20,corridor,1_2_2,2024-12-05
2024-12-05 13:32:33,corridor,1_2_2,2024-12-05
2024-12-05 13:33:49,corridor,1_2_2,2024-12-05
2024-12-05 13:34:59,corridor,1_2_2,2024-12-05
2024-12-05 13:36:10,corridor,1_2_2,2024-12-05
2024-12-05 13:37:30,corridor,1_2_2,2024-12-05
2024-12-05 13:38:39,corridor,1_2_2,2024-12-05
2024-12-05 13:39:52,corridor,1_2_2,2024-12-05
2024-12-05 13:41:12,corridor,1_2_2,2024-12-05
2024-12-05 13:42:13,corridor,1_2_2,2024-12-05
2024-12-05 13:43:28,corridor,1_2_2,2024-12-05
2024-12-05 13:44:34,corridor,1_2_2,2024-12-05
2024-12-05 13:45:35,corridor,1_2_2,2024-12-05
2024-12-05 13:46:50,corridor,1_2_2,2024-12-05
2024-12-05 13:48:03,corridor,1_2_2,2024-12-05
2024-12-05 13:49:10,corridor,1_2_2,2024-12-05
2024-12-05 13:50:15,corridor,1_2_2,2024-12-05
2024-12-05 13:51:34,corridor,1_2_2,2024-12-05
2024-12-05 13:52:42,corridor,1_2_2,2024-12-05
2024-12-05 13:53:52,corridor,1_2_2,2024-12-05
2024-12-05 13:55:00,corridor,1_2_2,2024-12-05
2024-12-05 13:56:06,corridor,1_2_2,2024-12-05
2024-12-05 13:57:17,corridor,1_2_2,2024-12-05
2024-12-05 13:58:23,corridor,1_2_2,2024-12-05
2024-12-05 13:59:43,corridor,1_2_2,2024-12-05
2024-12-05 14:00:51,corridor,1_2_2,2024-12-05
2024-12-05 14:02:04,corridor,1_2_2,2024-12-05
2024-12-05 14:03:21,corridor,1_2_2,2024-12-05
2024-12-05 14:04:28,corridor,1_2_2,2024-12-05
2024-12-05 14:05:32,corridor,1_2_2,2024-12-05
2024-12-05 14:06:48,corridor,1_2_2,2024-12-05
2024-12-05 14:08:03,corridor,1_2_2,2024-12-05
2024-12-05 14:09:22,corridor,1_2_2,2024-12-05
2024-12-05 14:10:31,corridor,1_2_2,2024-12-05
2024-12-05 14:11:46,corridor,1_2_2,2024-12-05
2024-12-05 14:12:57,corridor,1_2_2,2024-12-05
2024-12-05 14:14:05,corridor,1_2_2,2024-12-05
2024-12-05 14:15:25,corridor,1_2_2,2024-12-05
2024-12-05 14:16:30,corridor,1_2_2,2024-12-05
2024-12-05 14:17:49,corridor,1_2_2,2024-12-05
2024-12-05 14:19:02,corridor,1_2_2,2024-12-05
2024-12-05 14:20:14,corridor,1_2_2,2024-12-05
2024-12-05 14:21:33,corridor,1_2_2,2024-12-05
2024-12-05 14:22:48,corridor,1_2_2,2024-12-05
2024-12-05 14:23:49,corridor,1_2_2,2024-12-05
2024-12-05 14:25:05,corridor,1_2_2,2024-12-05
2024-12-05 14:26:17,corridor,1_2_2,2024-12-05
2024-12-05 14:27:18,corridor,1_2_2,2024-12-05
2024-12-05 14:28:22,corridor,1_2_2,2024-12-05
2024-12-05 14:29:41,corridor,1_2_2,2024-12-05
2024-12-05 14:30:44,corridor,1_2_2,2024-12-05
2024-12-05 14:31:47,corridor,1_2_2,2024-12-05
2024-12-05 14:32:50,corridor,1_2_2,2024-12-05
2024-12-05 14:33:53,corridor,1_2_2,2024-12-05
2024-12-05 14:34:54,corridor,1_2_2,2024-12-05
2024-12-05 14:36:14,corridor,1_2_2,2024-12-05
2024-12-05 14:37:20,corridor,1_2_2,2024-12-05
2024-12-05 14:38:20,corridor,1_2_2,2024-12-05
2024-12-05 14:39:27,corridor,1_2_2,2024-12-05
2024-12-05 14:40:33,corridor,1_2_2,2024-12-05
2024-12-05 14:41:47,corridor,1_2_2,2024-12-05
2024-12-05 14:42:51,corridor,1_2_2,2024-12-05
2024-12-05 14:43:52,corridor,1_2_2,2024-12-05
2024-12-05 14:45:03,corridor,1_2_2,2024-12-05
2024-12-05 14:46:13,corridor,1_2_2,2024-12-05
2024-12-05 14:47:25,corridor,1_2_2,2024-12-05
2024-12-05 14:48:41,corridor,1_2_2,2024-12-05
2024-12-05 14:49:57,corridor,1_2_2,2024-12-05
2024-12-05 14:51:12,corridor,1_2_2,2024-12-05
2024-12-05 14:52:28,corridor,1_2_2,2024-12-05
2024-12-05 14:53:33,corridor,1_2_2,2024-12-05
2024-12-05 14:54:33,corridor,1_2_2,2024-12-05
2024-12-05 14:55:37,corridor,1_2_2,2024-12-05
2024-12-05 14:56:43,corridor,1_2_2,2024-12-05
2024-12-05 14:57:50,corridor,1_2_2,2024-12-05
2024-12-05 14:58:56,corridor,1_2_2,2024-12-05
2024-12-05 15:00:08,corridor,1_2_2,2024-12-05
2024-12-05 15:01:12,corridor,1_2_2,2024-12-05
2024-12-05 15:02:31,corridor,1_2_2,2024-12-05
2024-12-05 15:03:45,corridor,1_2_2,2024-12-05
2024-12-05 15:04:51,corridor,1_2_2,2024-12-05
2024-12-05 15:06:10,corridor,1_2_2,2024-12-05
2024-12-05 15:07:30,corridor,1_2_2,2024-12-05
2024-12-05 15:08:35,corridor,1_2_2,2024-12-05
2024-12-05 15:09:44,corridor,1_2_2,2024-12-05
2024-12-05 15:10:54,corridor,1_2_2,2024-12-05
2024-12-05 15:11:57,corridor,1_2_2,2024-12-05
2024-12-05 15:13:17,corridor,1_2_2,2024-12-05
2024-12-05 15:14:27,corridor,1_2_2,2024-12-05
2024-12-05 15:15:27,corridor,1_2_2,2024-12-05
2024-12-05 15:16:42,corridor,1_2_2,2024-12-05
2024-12-05 15:17:47,corridor,1_2_2,2024-12-05
2024-12-05 15:18:58,corridor,1_2_2,2024-12-05
2024-12-05 15:20:06,corridor,1_2_2,2024-12-05
2024-12-05 15:21:16,corridor,1_2_2,2024-12-05
2024-12-05 15:22:36,corridor,1_2_2,2024-12-05
2024-12-05 15:23:45,corridor,1_2_2,2024-12-05
2024-12-05 15:24:59,corridor,1_2_2,2024-12-05
2024-12-05 15:26:17,corridor,1_2_2,2024-12-05
2024-12-05 15:27:17,corridor,1_2_2,2024-12-05
2024-12-05 15:28:20,corridor,1_2_2,2024-12-05
2024-12-05 15:29:26,corridor,1_2_2,2024-12-05
2024-12-05 15:30:35,corridor,1_2_2,2024-12-05
2024-12-05 15:31:37,corridor,1_2_2,2024-12-05
2024-12-05 15:32:43,corridor,1_2_2,2024-12-05
2024-12-05 15:33:47,corridor,1_2_2,2024-12-05
2024-12-05 15:34:52,corridor,1_2_2,2024-12-05
2024-12-05 15:36:03,corridor,1_2_2,2024-12-05
2024-12-05 15:37:22,corridor,1_2_2,2024-12-05
2024-12-05 15:38:38,corridor,1_2_2,2024-12-05
2024-12-05 15:39:38,corridor,1_2_2,2024-12-05
2024-12-05 15:40:41,corridor,1_2_2,2024-12-05
2024-12-05 15:41:59,corridor,1_2_2,2024-12-05
2024-12-05 15:43:04,corridor,1_2_2,2024-12-05
2024-12-05 15:44:20,corridor,1_2_2,2024-12-05
2024-12-05 15:45:34,corridor,1_2_2,2024-12-05
2024-12-05 15:46:45,corridor,1_2_2,2024-12-05
2024-12-05 15:47:48,corridor,1_2_2,2024-12-05
2024-12-05 15:48:54,corridor,1_2_2,2024-12-05
2024-12-05 15:50:01,corridor,1_2_2,2024-12-05
2024-12-05 15:51:04,corridor,1_2_2,2024-12-05
2024-12-05 15:52:17,corridor,1_2_2,2024-12-05
2024-12-05 15:53:18,corridor,1_2_2,2024-12-05
2024-12-05 15:54:18,corridor,1_2_2,2024-12-05
2024-12-05 15:55:33,corridor,1_2_2,2024-12-05
2024-12-05 15:56:46,corridor,1_2_2,2024-12-05
2024-12-05 15:57:51,corridor,1_2_2,2024-12-05
2024-12-05 15:58:56,corridor,1_2_2,2024-12-05
2024-12-05 16:00:10,corridor,1_2_2,2024-12-05
2024-12-05 16:01:20,corridor,1_2_2,2024-12-05
2024-12-05 16:02:20,corridor,1_2_2,2024-12-05
2024-12-05 16:03:33,corridor,1_2_2,2024-12-05
2024-12-05 16:04:34,corridor,1_2_2,2024-12-05
2024-12-05 16:05:36,corridor,1_2_2,2024-12-05
2024-12-05 16:06:46,corridor,1_2_2,2024-12-05
2024-12-05 16:07:52,corridor,1_2_2,2024-12-05
2024-12-05 16:08:58,corridor,1_2_2,2024-12-05
2024-12-05 16:10:17,corridor,1_2_2,2024-12-05
2024-12-05 16:11:29,corridor,1_2_2,2024-12-05
2024-12-05 16:12:44,corridor,1_2_2,2024-12-05
2024-12-05 16:14:02,corridor,1_2_2,2024-12-05
2024-12-05 16:15:12,corridor,1_2_2,2024-12-05
2024-12-05 16:16:32,corridor,1_2_2,2024-12-05
2024-12-05 16:17:37,corridor,1_2_2,2024-12-05
2024-12-05 16:18:40,corridor,1_2_2,2024-12-05
2024-12-05 16:19:48,corridor,1_2_2,2024-12-05
2024-12-05 16:21:03,corridor,1_2_2,2024-12-05
2024-12-05 16:22:08,corridor,1_2_2,2024-12-05
2024-12-05 16:23:27,corridor,1_2_2,2024-12-05
2024-12-05 16:24:29,corridor,1_2_2,2024-12-05
2024-12-05 16:25:30,corridor,1_2_2,2024-12-05
2024-12-05 16:26:34,corridor,1_2_2,2024-12-05
2024-12-05 16:27:37,corridor,1_2_2,2024-12-05
2024-12-05 16:28:47,corridor,1_2_2,2024-12-05
2024-12-05 16:30:06,corridor,1_2_2,2024-12-05
2024-12-05 16:31:26,corridor,1_2_2,2024-12-05
2024-12-05 16:32:36,corridor,1_2_2,2024-12-05
2024-12-05 16:33:42,corridor,1_2_2,2024-12-05
2024-12-05 16:35:02,corridor,1_2_2,2024-12-05
2024-12-05 16:36:10,corridor,1_2_2,2024-12-05
2024-12-05 16:37:10,corridor,1_2_2,2024-12-05
2024-12-05 16:38:17,corridor,1_2_2,2024-12-05
2024-12-05 16:39:26,corridor,1_2_2,2024-12-05
2024-12-05 16:40:38,corridor,1_2_2,2024-12-05
2024-12-05 16:41:55,corridor,1_2_2,2024-12-05
2024-12-05 16:43:09,corridor,1_2_2,2024-12-05
2024-12-05 16:44:09,corridor,1_2_2,2024-12-05
2024-12-05 16:45:21,corridor,1_2_2,2024-12-05
2024-12-05 16:46:35,corridor,1_2_2,2024-12-05
2024-12-05 16:47:55,corridor,1_2_2,2024-12-05
2024-12-05 16:49:01,corridor,1_2_2,2024-12-05
2024-12-05 16:50:11,corridor,1_2_2,2024-12-05
2024-12-05 16:51:22,corridor,1_2_2,2024-12-05
2024-12-05 16:52:38,corridor,1_2_2,2024-12-05
2024-12-05 16:53:57,corridor,1_2_2,2024-12-05
2024-12-05 16:55:05,corridor,1_2_2,2024-12-05
2024-12-05 16:56:24,corridor,1_2_2,2024-12-05
2024-12-05 16:57:38,corridor,1_2_2,2024-12-05
2024-12-05 16:58:54,corridor,1_2_2,2024-12-05
2024-12-05 16:59:54,corridor,1_2_2,2024-12-05
2024-12-05 17:01:00,corridor,1_2_2,2024-12-05
2024-12-05 17:02:17,corridor,1_2_2,2024-12-05
2024-12-05 17:03:35,corridor,1_2_2,2024-12-05
2024-12-05 17:04:40,corridor,1_2_2,2024-12-05
2024-12-05 17:05:45,corridor,1_2_2,2024-12-05
2024-12-05 17:07:03,corridor,1_2_2,2024-12-05
2024-12-05 17:08:10,corridor,1_2_2,2024-12-05
2024-12-05 17:09:15,corridor,1_2_2,2024-12-05
2024-12-05 17:10:18,corridor,1_2_2,2024-12-05
2024-12-05 17:11:29,corridor,1_2_2,2024-12-05
2024-12-05 17:12:38,corridor,1_2_2,2024-12-05
2024-12-05 17:13:38,corridor,1_2_2,2024-12-05
2024-12-05 17:14:56,corridor,1_2_2,2024-12-05
2024-12-05 17:16:09,corridor,1_2_2,2024-12-05
2024-12-05 17:17:20,corridor,1_2_2,2024-12-05
2024-12-05 17:18:39,corridor,1_2_2,2024-12-05
2024-12-05 17:19:57,corridor,1_2_2,2024-12-05
2024-12-05 17:21:07,corridor,1_2_2,2024-12-05
2024-12-05 17:22:20,corridor,1_2_2,2024-12-05
2024-12-05 17:23:36,corridor,1_2_2,2024-12-05
2024-12-05 17:24:41,corridor,1_2_2,2024-12-05
2024-12-05 17:25:47,corridor,1_2_2,2024-12-05
2024-12-05 17:27:03,corridor,1_2_2,2024-12-05
2024-12-05 17:28:17,corridor,1_2_2,2024-12-05
2024-12-05 17:29:37,corridor,1_2_2,2024-12-05
2024-12-05 17:30:48,corridor,1_2_2,2024-12-05
2024-12-05 17:32:05,corridor,1_2_2,2024-12-05
2024-12-05 17:33:10,corridor,1_2_2,2024-12-05
2024-12-05 17:34:30,corridor,1_2_2,2024-12-05
2024-12-05 17:35:50,corridor,1_2_2,2024-12-05
2024-12-05 17:37:08,corridor,1_2_2,2024-12-05
2024-12-05 17:38:17,corridor,1_2_2,2024-12-05
2024-12-05 17:39:27,corridor,1_2_2,2024-12-05
2024-12-05 17:40:43,corridor,1_2_2,2024-12-05
2024-12-05 17:41:55,corridor,1_2_2,2024-12-05
2024-12-05 17:43:03,corridor,1_2_2,2024-12-05
2024-12-05 17:44:14,corridor,1_2_2,2024-12-05
2024-12-05 17:45:28,corridor,1_2_2,2024-12-05
2024-12-05 17:46:44,corridor,1_2_2,2024-12-05
2024-12-05 17:48:01,corridor,1_2_2,2024-12-05
2024-12-05 17:49:14,corridor,1_2_2,2024-12-05
2024-12-05 17:50:27,corridor,1_2_2,2024-12-05
2024-12-05 17:51:33,corridor,1_2_2,2024-12-05
2024-12-05 17:52:38,corridor,1_2_2,2024-12-05
2024-12-05 17:53:55,corridor,1_2_2,2024-12-05
2024-12-05 17:54:57,corridor,1_2_2,2024-12-05
2024-12-05 17:56:16,corridor,1_2_2,2024-12-05
2024-12-05 17:57:22,corridor,1_2_2,2024-12-05
2024-12-05 17:58:39,corridor,1_2_2,2024-12-05
2024-12-05 17:59:47,corridor,1_2_2,2024-12-05
2024-12-05 18:01:07,corridor,1_2_2,2024-12-05
2024-12-05 18:02:09,corridor,1_2_2,2024-12-05
2024-12-05 18:03:24,corridor,1_2_2,2024-12-05
2024-12-05 18:04:27,corridor,1_2_2,2024-12-05
2024-12-05 18:05:45,corridor,1_2_2,2024-12-05
2024-12-05 18:06:46,corridor,1_2_2,2024-12-05
2024-12-05 18:07:56,corridor,1_2_2,2024-12-05
2024-12-05 18:09:02,corridor,1_2_2,2024-12-05
2024-12-05 18:10:08,corridor,1_2_2,2024-12-05
2024-12-05 18:11:09,corridor,1_2_2,2024-12-05
2024-12-05 18:12:18,corridor,1_2_2,2024-12-05
2024-12-05 18:13:37,corridor,1_2_2,2024-12-05
2024-12-05 18:14:51,corridor,1_2_2,2024-12-05
2024-12-05 18:15:51,corridor,1_2_2,2024-12-05
2024-12-05 18:16:51,corridor,1_2_2,2024-12-05
2024-12-05 18:17:53,corridor,1_2_2,2024-12-05
2024-12-05 18:19:08,corridor,1_2_2,2024-12-05
2024-12-05 18:20:28,corridor,1_2_2,2024-12-05
2024-12-05 18:21:29,corridor,1_2_2,2024-12-05
2024-12-05 18:22:30,corridor,1_2_2,2024-12-05
2024-12-05 18:23:37,corridor,1_2_2,2024-12-05
2024-12-05 18:24:42,corridor,1_2_2,2024-12-05
2024-12-05 18:25:46,corridor,1_2_2,2024-12-05
2024-12-05 18:27:04,corridor,1_2_2,2024-12-05
2024-12-05 18:28:08,corridor,1_2_2,2024-12-05
2024-12-05 18:29:09,corridor,1_2_2,2024-12-05
2024-12-05 18:30:20,corridor,1_2_2,2024-12-05
2024-12-05 18:31:28,corridor,1_2_2,2024-12-05
2024-12-05 18:32:48,corridor,1_2_2,2024-12-05
2024-12-05 18:33:57,corridor,1_2_2,2024-12-05
2024-12-05 18:35:00,corridor,1_2_2,2024-12-05
2024-12-05 18:36:12,corridor,1_2_2,2024-12-05
2024-12-05 18:37:12,corridor,1_2_2,2024-12-05
2024-12-05 18:38:31,corridor,1_2_2,2024-12-05
2024-12-05 18:39:36,corridor,1_2_2,2024-12-05
2024-12-05 18:40:56,corridor,1_2_2,2024-12-05
2024-12-05 18:42:16,corridor,1_2_2,2024-12-05
2024-12-05 18:43:17,corridor,1_2_2,2024-12-05
2024-12-05 18:44:22,corridor,1_2_2,2024-12-05
2024-12-05 18:45:26,corridor,1_2_2,2024-12-05
2024-12-05 18:46:31,corridor,1_2_2,2024-12-05
2024-12-05 18:47:44,corridor,1_2_2,2024-12-05
2024-12-05 18:49:02,corridor,1_2_2,2024-12-05
2024-12-05 18:50:19,corridor,1_2_2,2024-12-05
2024-12-05 18:51:24,corridor,1_2_2,2024-12-05
2024-12-05 18:52:36,corridor,1_2_2,2024-12-05
2024-12-05 18:53:47,corridor,1_2_2,2024-12-05
2024-12-05 18:55:01,corridor,1_2_2,2024-12-05
2024-12-05 18:56:09,corridor,1_2_2,2024-12-05
2024-12-05 18:57:19,corridor,1_2_2,2024-12-05
2024-12-05 18:58:24,corridor,1_2_2,2024-12-05
2024-12-05 18:59:43,corridor,1_2_2,2024-12-05
2024-12-05 19:00:55,corridor,1_2_2,2024-12-05
2024-12-05 19:02:07,corridor,1_2_2,2024-12-05
2024-12-05 19:03:10,corridor,1_2_2,2024-12-05
2024-12-05 19:04:15,corridor,1_2_2,2024-12-05
2024-12-05 19:05:24,corridor,1_2_2,2024-12-05
2024-12-05 19:06:27,corridor,1_2_2,2024-12-05
2024-12-05 19:07:31,corridor,1_2_2,2024-12-05
2024-12-05 19:08:37,corridor,1_2_2,2024-12-05
2024-12-05 19:09:50,corridor,1_2_2,2024-12-05
2024-12-05 19:11:07,corridor,1_2_2,2024-12-05
2024-12-05 19:12:20,corridor,1_2_2,2024-12-05
2024-12-05 19:13:35,corridor,1_2_2,2024-12-05
2024-12-05 19:14:42,corridor,1_2_2,2024-12-05
2024-12-05 19:15:54,corridor,1_2_2,2024-12-05
2024-12-05 19:16:56,corridor,1_2_2,2024-12-05
2024-12-05 19:17:59,corridor,1_2_2,2024-12-05
2024-12-05 19:19:15,corridor,1_2_2,2024-12-05
2024-12-05 19:20:33,corridor,1_2_2,2024-12-05
2024-12-05 19:21:42,corridor,1_2_2,2024-12-05
2024-12-05 19:22:52,corridor,1_2_2,2024-12-05
2024-12-05 19:23:57,corridor,1_2_2,2024-12-05
2024-12-05 19:25:14,corridor,1_2_2,2024-12-05
2024-12-05 19:26:33,corridor,1_2_2,2024-12-05
2024-12-05 19:27:36,corridor,1_2_2,2024-12-05
2024-12-05 19:28:36,corridor,1_2_2,2024-12-05
2024-12-05 19:29:41,corridor,1_2_2,2024-12-05
2024-12-05 19:30:58,corridor,1_2_2,2024-12-05
2024-12-05 19:32:15,corridor,1_2_2,2024-12-05
2024-12-05 19:33:29,corridor,1_2_2,2024-12-05
2024-12-05 19:34:38,corridor,1_2_2,2024-12-05
2024-12-05 19:35:41,corridor,1_2_2,2024-12-05
2024-12-05 19:36:48,corridor,1_2_2,2024-12-05
2024-12-05 19:37:59,corridor,1_2_2,2024-12-05
2024-12-05 19:39:12,corridor,1_2_2,2024-12-05
2024-12-05 19:40:15,corridor,1_2_2,2024-12-05
2024-12-05 19:41:24,corridor,1_2_2,2024-12-05
2024-12-05 19:42:31,corridor,1_2_2,2024-12-05
2024-12-05 19:43:47,corridor,1_2_2,2024-12-05
2024-12-05 19:45:07,corridor,1_2_2,2024-12-05
2024-12-05 19:46:24,corridor,1_2_2,2024-12-05
2024-12-05 19:47:36,corridor,1_2_2,2024-12-05
2024-12-05 19:48:36,corridor,1_2_2,2024-12-05
2024-12-05 19:49:46,corridor,1_2_2,2024-12-05
2024-12-05 19:51:04,corridor,1_2_2,2024-12-05
2024-12-05 19:52:11,corridor,1_2_2,2024-12-05
2024-12-05 19:53:22,corridor,1_2_2,2024-12-05
2024-12-05 19:54:40,corridor,1_2_2,2024-12-05
2024-12-05 19:55:40,corridor,1_2_2,2024-12-05
2024-12-05 19:56:56,corridor,1_2_2,2024-12-05
2024-12-05 19:58:08,corridor,1_2_2,2024-12-05
2024-12-05 19:59:21,corridor,1_2_2,2024-12-05
2024-12-05 20:00:34,corridor,1_2_2,2024-12-05
2024-12-05 20:01:45,corridor,1_2_2,2024-12-05
2024-12-05 20:02:57,corridor,1_2_2,2024-12-05
2024-12-05 20:04:05,corridor,1_2_2,2024-12-05
2024-12-05 20:05:07,corridor,1_2_2,2024-12-05
2024-12-05 20:06:25,corridor,1_2_2,2024-12-05
2024-12-05 20:07:32,corridor,1_2_2,2024-12-05
2024-12-05 20:08:51,corridor,1_2_2,2024-12-05
2024-12-05 20:09:56,corridor,1_2_2,2024-12-05
2024-12-05 20:11:03,corridor,1_2_2,2024-12-05
2024-12-05 20:12:04,corridor,1_2_2,2024-12-05
2024-12-05 20:13:22,corridor,1_2_2,2024-12-05
2024-12-05 20:14:31,corridor,1_2_2,2024-12-05
2024-12-05 20:15:45,corridor,1_2_2,2024-12-05
2024-12-05 20:17:00,corridor,1_2_2,2024-12-05
2024-12-05 20:18:08,corridor,1_2_2,2024-12-05
2024-12-05 20:19:22,corridor,1_2_2,2024-12-05
2024-12-05 20:20:27,corridor,1_2_2,2024-12-05
2024-12-05 20:21:44,corridor,1_2_2,2024-12-05
2024-12-05 20:22:55,corridor,1_2_2,2024-12-05
2024-12-05 20:24:13,corridor,1_2_2,2024-12-05
2024-12-05 20:25:32,corridor,1_2_2,2024-12-05
2024-12-05 20:26:32,corridor,1_2_2,2024-12-05
2024-12-05 20:27:41,corridor,1_2_2,2024-12-05
2024-12-05 20:28:52,corridor,1_2_2,2024-12-05
2024-12-05 20:29:59,corridor,1_2_2,2024-12-05
2024-12-05 20:31:11,corridor,1_2_2,2024-12-05
2024-12-05 20:32:11,corridor,1_2_2,2024-12-05
2024-12-05 20:33:23,corridor,1_2_2,2024-12-05
2024-12-05 20:34:32,corridor,1_2_2,2024-12-05
2024-12-05 20:35:51,corridor,1_2_2,2024-12-05
2024-12-05 20:37:03,corridor,1_2_2,2024-12-05
2024-12-05 20:38:20,corridor,1_2_2,2024-12-05
2024-12-05 20:39:26,corridor,1_2_2,2024-12-05
2024-12-05 20:40:28,corridor,1_2_2,2024-12-05
2024-12-05 20:41:38,corridor,1_2_2,2024-12-05
2024-12-05 20:42:57,corridor,1_2_2,2024-12-05
2024-12-05 20:44:15,corridor,1_2_2,2024-12-05
2024-12-05 20:45:20,corridor,1_2_2,2024-12-05
2024-12-05 20:46:24,corridor,1_2_2,2024-12-05
2024-12-05 20:47:33,corridor,1_2_2,2024-12-05
