timestamp,value,bucket,day
2025-01-17 10:50:49,corridor,1_2_2,2025-01-17
2025-01-17 10:51:58,corridor,1_2_2,2025-01-17
2025-01-17 10:53:11,corridor,1_2_2,2025-01-17
2025-01-17 10:54:20,corridor,1_2_2,2025-01-17
2025-01-17 10:55:39,corridor,1_2_2,2025-01-17
2025-01-17 10:56:52,corridor,1_2_2,2025-01-17
2025-01-17 10:58:05,corridor,1_2_2,2025-01-17
2025-01-17 10:59:23,corridor,1_2_2,2025-01-17
2025-01-17 11:00:33,corridor,1_2_2,2025-01-17
2025-01-17 11:01:53,corridor,1_2_2,2025-01-17
2025-01-17 11:03:02,corridor,1_2_2,2025-01-17
2025-01-17 11:04:10,corridor,1_2_2,2025-01-17
2025-01-17 11:05:16,corridor,1_2_2,2025-01-17
2025-01-17 11:06:31,corridor,1_2_2,2025-01-17
2025-01-17 11:07:38,corridor,1_2_2,2025-01-17
2025-01-17 11:08:48,corridor,1_2_2,2025-01-17
2025-01-17 11:09:53,corridor,1_2_2,2025-01-17
2025-01-17 11:10:59,corridor,1_2_2,2025-01-17
2025-01-17 11:12:15,corridor,1_2_2,2025-01-17
2025-01-17 11:13:18,corridor,1_2_2,2025-01-17
2025-01-17 11:14:20,corridor,1_2_2,2025-01-17
2025-01-17 11:15:37,corridor,1_2_2,2025-01-17
2025-01-17 11:16:55,corridor,1_2_2,2025-01-17
2025-01-17 11:18:14,corridor,1_2_2,2025-01-17
2025-01-17 11:19:34,corridor,1_2_2,2025-01-17
2025-01-17 11:20:44,corridor,1_2_2,2025-01-17
2025-01-17 11:21:59,corridor,1_2_2,2025-01-17
2025-01-17 11:23:09,corridor,1_2_2,2025-01-17
2025-01-17 11:24:25,corridor,1_2_2,2025-01-17
2025-01-17 11:25:35,corridor,1_2_2,2025-01-17
2025-01-17 11:26:42,corridor,1_2_2,2025-01-17
2025-01-17 11:27:52,corridor,1_2_2,2025-01-17
2025-01-17 11:28:58,corridor,1_2_2,2025-01-17
2025-01-17 11:30:14,corridor,1_2_2,2025-01-17
2025-01-17 11:31:34,corridor,1_2_2,2025-01-17
2025-01-17 11:32:40,corridor,1_2_2,2025-01-17
2025-01-17 11:33:40,corridor,1_2_2,2025-01-17
2025-01-17 11:34:53,corridor,1_2_2,2025-01-17
2025-01-17 11:36:01,corridor,1_2_2,2025-01-17
2025-01-17 11:37:14,corridor,1_2_2,2025-01-17
2025-01-17 11:38:31,corridor,1_2_2,2025-01-17
2025-01-17 11:39:47,corridor,1_2_2,2025-01-17
2025-01-17 11:40:49,corridor,1_2_2,2025-01-17
2025-01-17 11:41:57,corridor,1_2_2,2025-01-17
2025-01-17 11:42:58,corridor,1_2_2,2025-01-17
2025-01-17 11:44:01,corridor,1_2_2,2025-01-17
2025-01-17 11:45:11,corridor,1_2_2,2025-01-17
2025-01-17 11:46:29,corridor,1_2_2,2025-01-17
2025-01-17 11:47:47,corridor,1_2_2,2025-01-17
2025-01-17 11:48:55,corridor,1_2_2,2025-01-17
2025-01-17 11:50:06,corridor,1_2_2,2025-01-17
2025-01-17 11:51:08,corridor,1_2_2,2025-01-17
2025-01-17 11:52:10,corridor,1_2_2,2025-01-17
2025-01-17 11:53:19,corridor,1_2_2,2025-01-17
2025-01-17 11:54:39,corridor,1_2_2,2025-01-17
2025-01-17 11:55:47,corridor,1_2_2,2025-01-17
2025-01-17 11:56:58,corridor,1_2_2,2025-01-17
2025-01-17 11:58:10,corridor,1_2_2,2025-01-17
2025-01-17 11:59:26,corridor,1_2_2,2025-01-17
2025-01-17 12:00:37,corridor,1_2_2,2025-01-17
2025-01-17 12:01:44,corridor,1_2_2,2025-01-17
2025-01-17 12:02:48,corridor,1_2_2,2025-01-17
2025-01-17 12:04:03,corridor,1_2_2,2025-01-17
2025-01-17 12:05:18,corridor,1_2_2,2025-01-17
2025-01-17 12:06:20,corridor,1_2_2,2025-01-17
2025-01-17 12:07:23,corridor,1_2_2,2025-01-17
2025-01-17 12:08:37,corridor,1_2_2,2025-01-17
2025-01-17 12:09:39,corridor,1_2_2,2025-01-17
2025-01-17 12:10:41,corridor,1_2_2,2025-01-17
2025-01-17 12:11:55,corridor,1_2_2,2025-01-17
2025-01-17 12:13:13,corridor,1_2_2,2025-01-17
2025-01-17 12:14:15,corridor,1_2_2,2025-01-17
2025-01-17 12:15:15,corridor,1_2_2,2025-01-17
2025-01-17 12:16:16,corridor,1_2_2,2025-01-17
2025-01-17 12:17:34,corridor,1_2_2,2025-01-17
2025-01-17 12:18:43,corridor,1_2_2,2025-01-17
2025-01-17 12:20:03,corridor,1_2_2,2025-01-17
2025-01-17 12:21:12,corridor,1_2_2,2025-01-17
2025-01-17 12:22:23,corridor,1_2_2,2025-01-17
2025-01-17 12:23:35,corridor,1_2_2,2025-01-17
2025-01-17 12:24:52,corridor,1_2_2,2025-01-17
2025-01-17 12:25:57,corridor,1_2_2,2025-01-17
2025-01-17 12:26:58,corridor,1_2_2,2025-01-17
2025-01-17 12:28:03,corridor,1_2_2,2025-01-17
2025-01-17 12:29:05,corridor,1_2_2,2025-01-17
2025-01-17 12:30:06,corridor,1_2_2,2025-01-17
2025-01-17 12:31:13,corridor,1_2_2,2025-01-17
2025-01-17 12:32:33,corridor,1_2_2,2025-01-17
2025-01-17 12:33:39,corridor,1_2_2,2025-01-17
2025-01-17 12:34:52,corridor,1_2_2,2025-01-17
2025-01-17 12:35:59,corridor,1_2_2,2025-01-17
2025-01-17 12:37:02,corridor,1_2_2,2025-01-17
2025-01-17 12:38:11,corridor,1_2_2,2025-01-17
2025-01-17 12:39:19,corridor,1_2_2,2025-01-17
2025-01-17 12:40:29,corridor,1_2_2,2025-01-17
2025-01-17 12:41:29,corridor,1_2_2,2025-01-17
2025-01-17 12:42:34,corridor,1_2_2,2025-01-17
2025-01-17 12:43:34,corridor,1_2_2,2025-01-17
2025-01-17 12:44:35,corridor,1_2_2,2025-01-17
2025-01-17 12:45:35,corridor,1_2_2,2025-01-17
2025-01-17 12:46:41,corridor,1_2_2,2025-01-17
2025-01-17 12:47:52,corridor,1_2_2,2025-01-17
2025-01-17 12:49:04,corridor,1_2_2,2025-01-17
2025-01-17 12:50:22,corridor,1_2_2,2025-01-17
2025-01-17 12:51:24,corridor,1_2_2,2025-01-17
2025-01-17 12:52:29,corridor,1_2_2,2025-01-17
2025-01-17 12:53:33,corridor,1_2_2,2025-01-17
2025-01-17 12:54:38,corridor,1_2_2,2025-01-17
2025-01-17 12:55:56,corridor,1_2_2,2025-01-17
2025-01-17 12:57:06,corridor,1_2_2,2025-01-17
2025-01-17 12:58:06,corridor,1_2_2,2025-01-17
2025-01-17 12:59:14,corridor,1_2_2,2025-01-17
2025-01-17 13:00:23,corridor,1_2_2,2025-01-17
2025-01-17 13:01:31,corridor,1_2_2,2025-01-17
2025-01-17 13:02:44,corridor,1_2_2,2025-01-17
2025-01-17 13:03:53,corridor,1_2_2,2025-01-17
2025-01-17 13:04:58,corridor,1_2_2,2025-01-17
2025-01-17 13:06:17,corridor,1_2_2,2025-01-17
2025-01-17 13:07:19,corridor,1_2_2,2025-01-17
2025-01-17 13:08:30,corridor,1_2_2,2025-01-17
2025-01-17 13:09:42,corridor,1_2_2,2025-01-17
2025-01-17 13:10:46,corridor,1_2_2,2025-01-17
2025-01-17 13:11:53,corridor,1_2_2,2025-01-17
2025-01-17 13:13:13,corridor,1_2_2,2025-01-17
2025-01-17 13:14:20,corridor,1_2_2,2025-01-17
2025-01-17 13:15:37,corridor,1_2_2,2025-01-17
2025-01-17 13:16:52,corridor,1_2_2,2025-01-17
2025-01-17 13:18:08,corridor,1_2_2,2025-01-17
2025-01-17 13:19:16,corridor,1_2_2,2025-01-17
2025-01-17 13:20:32,corridor,1_2_2,2025-01-17
2025-01-17 13:21:47,corridor,1_2_2,2025-01-17
2025-01-17 13:22:48,corridor,1_2_2,2025-01-17
2025-01-17 13:24:02,corridor,1_2_2,2025-01-17
2025-01-17 13:25:22,corridor,1_2_2,2025-01-17
2025-01-17 13:26:31,corridor,1_2_2,2025-01-17
2025-01-17 13:27:41,corridor,1_2_2,2025-01-17
2025-01-17 13:28:43,corridor,1_2_2,2025-01-17
2025-01-17 13:29:57,corridor,1_2_2,2025-01-17
2025-01-17 13:31:05,corridor,1_2_2,2025-01-17
2025-01-17 13:32:11,corridor,1_2_2,2025-01-17
2025-01-17 13:33:30,corridor,1_2_2,2025-01-17
2025-01-17 13:34:41,corridor,1_2_2,2025-01-17
2025-01-17 13:35:52,corridor,1_2_2,2025-01-17
2025-01-17 13:36:57,corridor,1_2_2,2025-01-17
2025-01-17 13:37:57,corridor,1_2_2,2025-01-17
2025-01-17 13:39:14,corridor,1_2_2,2025-01-17
2025-01-17 13:40:29,corridor,1_2_2,2025-01-17
2025-01-17 13:41:35,corridor,1_2_2,2025-01-17
2025-01-17 13:42:50,corridor,1_2_2,2025-01-17
2025-01-17 13:43:50,corridor,1_2_2,2025-01-17
2025-01-17 13:44:53,corridor,1_2_2,2025-01-17
2025-01-17 13:45:54,corridor,1_2_2,2025-01-17
2025-01-17 13:47:08,corridor,1_2_2,2025-01-17
2025-01-17 13:48:11,corridor,1_2_2,2025-01-17
2025-01-17 13:49:15,corridor,1_2_2,2025-01-17
2025-01-17 13:50:17,corridor,1_2_2,2025-01-17
2025-01-17 13:51:25,corridor,1_2_2,2025-01-17
2025-01-17 13:52:44,corridor,1_2_2,2025-01-17
2025-01-17 13:53:51,corridor,1_2_2,2025-01-17
2025-01-17 13:55:02,corridor,1_2_2,2025-01-17
2025-01-17 13:56:17,corridor,1_2_2,2025-01-17
2025-01-17 13:57:36,corridor,1_2_2,2025-01-17
2025-01-17 13:58:54,corridor,1_2_2,2025-01-17
2025-01-17 14:00:12,corridor,1_2_2,2025-01-17
2025-01-17 14:01:13,corridor,1_2_2,2025-01-17
2025-01-17 14:02:27,corridor,1_2_2,2025-01-17
2025-01-17 14:03:36,corridor,1_2_2,2025-01-17
2025-01-17 14:04:55,corridor,1_2_2,2025-01-17
2025-01-17 14:06:07,corridor,1_2_2,2025-01-17
2025-01-17 14:07:22,corridor,1_2_2,2025-01-17
2025-01-17 14:08:22,corridor,1_2_2,2025-01-17
2025-01-17 14:09:31,corridor,1_2_2,2025-01-17
2025-01-17 14:10:40,corridor,1_2_2,2025-01-17
2025-01-17 14:12:00,corridor,1_2_2,2025-01-17
2025-01-17 14:13:00,corridor,1_2_2,2025-01-17
2025-01-17 14:14:08,corridor,1_2_2,2025-01-17
2025-01-17 14:15:16,corridor,1_2_2,2025-01-17
2025-01-17 14:16:30,corridor,1_2_2,2025-01-17
2025-01-17 14:17:48,corridor,1_2_2,2025-01-17
2025-01-17 14:18:54,corridor,1_2_2,2025-01-17
2025-01-17 14:20:04,corridor,1_2_2,2025-01-17
2025-01-17 14:21:18,corridor,1_2_2,2025-01-17
2025-01-17 14:22:28,corridor,1_2_2,2025-01-17
2025-01-17 14:23:44,corridor,1_2_2,2025-01-17
2025-01-17 14:24:45,corridor,1_2_2,2025-01-17
2025-01-17 14:25:47,corridor,1_2_2,2025-01-17
2025-01-17 14:26:50,corridor,1_2_2,2025-01-17
2025-01-17 14:28:10,corridor,1_2_2,2025-01-17
2025-01-17 14:29:16,corridor,1_2_2,2025-01-17
2025-01-17 14:30:22,corridor,1_2_2,2025-01-17
2025-01-17 14:31:38,corridor,1_2_2,2025-01-17
2025-01-17 14:32:43,corridor,1_2_2,2025-01-17
2025-01-17 14:33:47,corridor,1_2_2,2025-01-17
2025-01-17 14:34:47,corridor,1_2_2,2025-01-17
2025-01-17 14:35:49,corridor,1_2_2,2025-01-17
2025-01-17 14:36:52,corridor,1_2_2,2025-01-17
2025-01-17 14:37:54,corridor,1_2_2,2025-01-17
2025-01-17 14:39:10,corridor,1_2_2,2025-01-17
2025-01-17 14:40:23,corridor,1_2_2,2025-01-17
2025-01-17 14:41:43,corridor,1_2_2,2025-01-17
2025-01-17 14:42:56,corridor,1_2_2,2025-01-17
2025-01-17 14:44:02,corridor,1_2_2,2025-01-17
2025-01-17 14:45:16,corridor,1_2_2,2025-01-17
2025-01-17 14:46:26,corridor,1_2_2,2025-01-17
2025-01-17 14:47:42,corridor,1_2_2,2025-01-17
2025-01-17 14:48:49,corridor,1_2_2,2025-01-17
2025-01-17 14:49:57,corridor,1_2_2,2025-01-17
2025-01-17 14:51:03,corridor,1_2_2,2025-01-17
2025-01-17 14:52:06,corridor,1_2_2,2025-01-17
2025-01-17 14:53:15,corridor,1_2_2,2025-01-17
2025-01-17 14:54:34,corridor,1_2_2,2025-01-17
2025-01-17 14:55:49,corridor,1_2_2,2025-01-17
2025-01-17 14:56:57,corridor,1_2_2,2025-01-17
2025-01-17 14:58:15,corridor,1_2_2,2025-01-17
2025-01-17 14:59:25,corridor,1_2_2,2025-01-17
2025-01-17 15:00:44,corridor,1_2_2,2025-01-17
2025-01-17 15:01:46,corridor,1_2_2,2025-01-17
2025-01-17 15:03:05,corridor,1_2_2,2025-01-17
2025-01-17 15:04:20,corridor,1_2_2,2025-01-17
2025-01-17 15:05:33,corridor,1_2_2,2025-01-17
2025-01-17 15:06:33,corridor,1_2_2,2025-01-17
2025-01-17 15:07:46,corridor,1_2_2,2025-01-17
2025-01-17 15:08:49,corridor,1_2_2,2025-01-17
2025-01-17 15:10:06,corridor,1_2_2,2025-01-17
2025-01-17 15:11:07,corridor,1_2_2,2025-01-17
2025-01-17 15:12:21,corridor,1_2_2,2025-01-17
2025-01-17 15:13:32,corridor,1_2_2,2025-01-17
2025-01-17 15:14:32,corridor,1_2_2,2025-01-17
2025-01-17 15:15:47,corridor,1_2_2,2025-01-17
2025-01-17 15:17:02,corridor,1_2_2,2025-01-17
2025-01-17 15:18:22,corridor,1_2_2,2025-01-17
2025-01-17 15:19:36,corridor,1_2_2,2025-01-17
2025-01-17 15:20:49,corridor,1_2_2,2025-01-17
2025-01-17 15:22:05,corridor,1_2_2,2025-01-17
2025-01-17 15:23:12,corridor,1_2_2,2025-01-17
2025-01-17 15:24:19,corridor,1_2_2,2025-01-17
2025-01-17 15:25:24,corridor,1_2_2,2025-01-17
2025-01-17 15:26:35,corridor,1_2_2,2025-01-17
2025-01-17 15:27:47,corridor,1_2_2,2025-01-17
2025-01-17 15:28:48,corridor,1_2_2,2025-01-17
2025-01-17 15:29:55,corridor,1_2_2,2025-01-17
2025-01-17 15:31:03,corridor,1_2_2,2025-01-17
2025-01-17 15:32:18,corridor,1_2_2,2025-01-17
2025-01-17 15:33:34,corridor,1_2_2,2025-01-17
2025-01-17 15:34:43,corridor,1_2_2,2025-01-17
2025-01-17 15:35:51,corridor,1_2_2,2025-01-17
2025-01-17 15:37:09,corridor,1_2_2,2025-01-17
2025-01-17 15:38:24,corridor,1_2_2,2025-01-17
2025-01-17 15:39:36,corridor,1_2_2,2025-01-17
2025-01-17 15:40:54,corridor,1_2_2,2025-01-17
2025-01-17 15:41:58,corridor,1_2_2,2025-01-17
2025-01-17 15:43:07,corridor,1_2_2,2025-01-17
2025-01-17 15:44:12,corridor,1_2_2,2025-01-17
2025-01-17 15:45:25,corridor,1_2_2,2025-01-17
2025-01-17 15:46:43,corridor,1_2_2,2025-01-17
2025-01-17 15:47:47,corridor,1_2_2,2025-01-17
2025-01-17 15:49:04,corridor,1_2_2,2025-01-17
2025-01-17 15:50:22,corridor,1_2_2,2025-01-17
2025-01-17 15:51:27,corridor,1_2_2,2025-01-17
2025-01-17 15:52:46,corridor,1_2_2,2025-01-17
2025-01-17 15:54:00,corridor,1_2_2,2025-01-17
2025-01-17 15:55:00,corridor,1_2_2,2025-01-17
2025-01-17 15:56:06,corridor,1_2_2,2025-01-17
2025-01-17 15:57:21,corridor,1_2_2,2025-01-17
2025-01-17 15:58:27,corridor,1_2_2,2025-01-17
2025-01-17 15:59:43,corridor,1_2_2,2025-01-17
2025-01-17 16:01:01,corridor,1_2_2,2025-01-17
2025-01-17 16:02:01,corridor,1_2_2,2025-01-17
2025-01-17 16:03:21,corridor,1_2_2,2025-01-17
2025-01-17 16:04:35,corridor,1_2_2,2025-01-17
2025-01-17 16:05:54,corridor,1_2_2,2025-01-17
2025-01-17 16:07:10,corridor,1_2_2,2025-01-17
2025-01-17 16:08:14,corridor,1_2_2,2025-01-17
2025-01-17 16:09:22,corridor,1_2_2,2025-01-17
2025-01-17 16:10:41,corridor,1_2_2,2025-01-17
2025-01-17 16:11:44,corridor,1_2_2,2025-01-17
2025-01-17 16:12:47,corridor,1_2_2,2025-01-17
2025-01-17 16:13:57,corridor,1_2_2,2025-01-17
2025-01-17 16:15:02,corridor,1_2_2,2025-01-17
2025-01-17 16:16:08,corridor,1_2_2,2025-01-17
2025-01-17 16:17:08,corridor,1_2_2,2025-01-17
2025-01-17 16:18:21,corridor,1_2_2,2025-01-17
2025-01-17 16:19:37,corridor,1_2_2,2025-01-17
2025-01-17 16:20:37,corridor,1_2_2,2025-01-17
2025-01-17 16:21:52,corridor,1_2_2,2025-01-17
2025-01-17 16:22:56,corridor,1_2_2,2025-01-17
2025-01-17 16:24:05,corridor,1_2_2,2025-01-17
2025-01-17 16:25:25,corridor,1_2_2,2025-01-17
2025-01-17 16:26:28,corridor,1_2_2,2025-01-17
2025-01-17 16:27:32,corridor,1_2_2,2025-01-17
2025-01-17 16:28:43,corridor,1_2_2,2025-01-17
2025-01-17 16:29:51,corridor,1_2_2,2025-01-17
2025-01-17 16:30:57,corridor,1_2_2,2025-01-17
2025-01-17 16:32:17,corridor,1_2_2,2025-01-17
2025-01-17 16:33:36,corridor,1_2_2,2025-01-17
2025-01-17 16:34:40,corridor,1_2_2,2025-01-17
2025-01-17 16:35:43,corridor,1_2_2,2025-01-17
2025-01-17 16:36:57,corridor,1_2_2,2025-01-17
2025-01-17 16:38:17,corridor,1_2_2,2025-01-17
2025-01-17 16:39:34,corridor,1_2_2,2025-01-17
2025-01-17 16:40:35,corridor,1_2_2,2025-01-17
2025-01-17 16:41:54,corridor,1_2_2,2025-01-17
2025-01-17 16:43:09,corridor,1_2_2,2025-01-17
2025-01-17 16:44:21,corridor,1_2_2,2025-01-17
2025-01-17 16:45:35,corridor,1_2_2,2025-01-17
2025-01-17 16:46:38,corridor,1_2_2,2025-01-17
2025-01-17 16:47:58,corridor,1_2_2,2025-01-17
2025-01-17 16:48:59,corridor,1_2_2,2025-01-17
2025-01-17 16:50:10,corridor,1_2_2,2025-01-17
2025-01-17 16:51:22,corridor,1_2_2,2025-01-17
2025-01-17 16:52:39,corridor,1_2_2,2025-01-17
2025-01-17 16:53:56,corridor,1_2_2,2025-01-17
2025-01-17 16:54:57,corridor,1_2_2,2025-01-17
2025-01-17 16:56:03,corridor,1_2_2,2025-01-17
2025-01-17 16:57:17,corridor,1_2_2,2025-01-17
2025-01-17 16:58:20,corridor,1_2_2,2025-01-17
2025-01-17 16:59:29,corridor,1_2_2,2025-01-17
2025-01-17 17:00:42,corridor,1_2_2,2025-01-17
2025-01-17 17:02:00,corridor,1_2_2,2025-01-17
2025-01-17 17:03:01,corridor,1_2_2,2025-01-17
2025-01-17 17:04:20,corridor,1_2_2,2025-01-17
2025-01-17 17:05:30,corridor,1_2_2,2025-01-17
2025-01-17 17:06:39,corridor,1_2_2,2025-01-17
2025-01-17 17:07:46,corridor,1_2_2,2025-01-17
2025-01-17 17:08:55,corridor,1_2_2,2025-01-17
2025-01-17 17:10:00,corridor,1_2_2,2025-01-17
2025-01-17 17:11:08,corridor,1_2_2,2025-01-17
2025-01-17 17:12:12,corridor,1_2_2,2025-01-17
2025-01-17 17:13:32,corridor,1_2_2,2025-01-17
2025-01-17 17:14:44,corridor,1_2_2,2025-01-17
2025-01-17 17:15:45,corridor,1_2_2,2025-01-17
2025-01-17 17:16:57,corridor,1_2_2,2025-01-17
2025-01-17 17:18:08,corridor,1_2_2,2025-01-17
2025-01-17 17:19:15,corridor,1_2_2,2025-01-17
2025-01-17 17:20:24,corridor,1_2_2,2025-01-17
2025-01-17 17:21:42,corridor,1_2_2,2025-01-17
2025-01-17 17:22:54,corridor,1_2_2,2025-01-17
2025-01-17 17:24:09,corridor,1_2_2,2025-01-17
2025-01-17 17:25:17,corridor,1_2_2,2025-01-17
2025-01-17 17:26:35,corridor,1_2_2,2025-01-17
2025-01-17 17:27:50,corridor,1_2_2,2025-01-17
2025-01-17 17:29:05,corridor,1_2_2,2025-01-17
2025-01-17 17:30:19,corridor,1_2_2,2025-01-17
2025-01-17 17:31:35,corridor,1_2_2,2025-01-17
2025-01-17 17:32:49,corridor,1_2_2,2025-01-17
2025-01-17 17:34:09,corridor,1_2_2,2025-01-17
2025-01-17 17:35:11,corridor,1_2_2,2025-01-17
2025-01-17 17:36:27,corridor,1_2_2,2025-01-17
2025-01-17 17:37:27,corridor,1_2_2,2025-01-17
2025-01-17 17:38:32,corridor,1_2_2,2025-01-17
2025-01-17 17:39:48,corridor,1_2_2,2025-01-17
2025-01-17 17:40:48,corridor,1_2_2,2025-01-17
2025-01-17 17:42:03,corridor,1_2_2,2025-01-17
2025-01-17 17:43:04,corridor,1_2_2,2025-01-17
2025-01-17 17:44:19,corridor,1_2_2,2025-01-17
2025-01-17 17:45:19,corridor,1_2_2,2025-01-17
2025-01-17 17:46:39,corridor,1_2_2,2025-01-17
2025-01-17 17:47:58,corridor,1_2_2,2025-01-17
2025-01-17 17:49:04,corridor,1_2_2,2025-01-17
2025-01-17 17:50:22,corridor,1_2_2,2025-01-17
2025-01-17 17:51:33,corridor,1_2_2,2025-01-17
2025-01-17 17:52:43,corridor,1_2_2,2025-01-17
2025-01-17 17:53:51,corridor,1_2_2,2025-01-17
2025-01-17 17:54:56,corridor,1_2_2,2025-01-17
2025-01-17 17:56:13,corridor,1_2_2,2025-01-17
2025-01-17 17:57:19,corridor,1_2_2,2025-01-17
2025-01-17 17:58:29,corridor,1_2_2,2025-01-17
2025-01-17 17:59:42,corridor,1_2_2,2025-01-17
2025-01-17 19:14:42,corridor,1_2_2,2025-01-17
2025-01-17 18:43:42,bathroom,1_3_11,2025-01-17
2025-01-17 19:03:42,bathroom,1_3_11,2025-01-17
2025-01-17 18:37:42,bathroom,1_3_11,2025-01-17
2025-01-17 18:46:42,corridor,1_2_2,2025-01-17
2025-01-17 18:21:42,corridor,1_2_2,2025-01-17
2025-01-17 19:19:42,bathroom,1_3_11,2025-01-17
